,Source,Target,Volume
52,{'symbol': 'RAI'},{'symbol': 'WETH'},7257360.715316168
53,{'symbol': 'WETH'},{'symbol': 'RAI'},8381555.31793056
54,{'symbol': 'HEX'},{'symbol': 'USDC'},2458586.3870716984
55,{'symbol': 'USDC'},{'symbol': 'HEX'},2509189.4524841737
56,{'symbol': 'WETH'},{'symbol': 'SANSHU'},1282139.261306147
57,{'symbol': 'SANSHU'},{'symbol': 'WETH'},1281244.0772936922
58,{'symbol': 'WOO'},{'symbol': 'WETH'},3154611.458468728
59,{'symbol': 'WETH'},{'symbol': 'WOO'},2953457.807381691
60,{'symbol': 'WETH'},{'symbol': 'renBTC'},2055649.241717832
61,{'symbol': 'renBTC'},{'symbol': 'WETH'},1681562.9836653038
62,{'symbol': 'GLCH'},{'symbol': 'WETH'},3843710.788449788
63,{'symbol': 'WETH'},{'symbol': 'GLCH'},3850565.8893149607
64,{'symbol': '⚗️'},{'symbol': 'WETH'},2073404.001025604
65,{'symbol': 'WETH'},{'symbol': '⚗️'},2312305.6257405696
66,{'symbol': 'TEL'},{'symbol': 'WETH'},1433602.6038577603
67,{'symbol': 'WETH'},{'symbol': 'TEL'},1426244.9271639702
68,{'symbol': 'FRAX'},{'symbol': 'WETH'},4276452.228193782
69,{'symbol': 'WETH'},{'symbol': 'FRAX'},5456876.157779083
70,{'symbol': 'HEX'},{'symbol': 'WETH'},1380552.4761345417
71,{'symbol': 'WETH'},{'symbol': 'HEX'},1509123.8310824842
72,{'symbol': 'ERN'},{'symbol': 'WETH'},1079765.359212251
73,{'symbol': 'WETH'},{'symbol': 'ERN'},847436.5232714416
74,{'symbol': '10SET'},{'symbol': 'WETH'},1626146.378579013
75,{'symbol': 'WETH'},{'symbol': '10SET'},2116725.069768197
76,{'symbol': 'STAK'},{'symbol': 'WETH'},439499.3831356385
77,{'symbol': 'WETH'},{'symbol': 'STAK'},388064.0022192068
78,{'symbol': 'PAID'},{'symbol': 'WETH'},1434272.430740278
79,{'symbol': 'WETH'},{'symbol': 'PAID'},1379376.354872216
80,{'symbol': 'CoShi'},{'symbol': 'WETH'},576516.9383410854
81,{'symbol': 'WETH'},{'symbol': 'CoShi'},500352.6845574112
82,{'symbol': 'WETH'},{'symbol': 'VISR'},1945638.796784409
83,{'symbol': 'VISR'},{'symbol': 'WETH'},1925021.0685916007
84,{'symbol': 'SHIH'},{'symbol': 'WETH'},850266.1338943235
85,{'symbol': 'WETH'},{'symbol': 'SHIH'},756575.0078300694
86,{'symbol': 'POLS'},{'symbol': 'WETH'},1834151.875758544
87,{'symbol': 'WETH'},{'symbol': 'POLS'},1805494.1432035123
88,{'symbol': 'SAND'},{'symbol': 'WETH'},1510443.871587444
89,{'symbol': 'WETH'},{'symbol': 'SAND'},1813296.5670613607
90,{'symbol': 'PERP'},{'symbol': 'WETH'},1791950.2840784458
91,{'symbol': 'WETH'},{'symbol': 'PERP'},1424095.2368402982
92,{'symbol': 'VSP'},{'symbol': 'WETH'},884981.7563963741
93,{'symbol': 'WETH'},{'symbol': 'VSP'},948502.576768022
94,{'symbol': 'CEL'},{'symbol': 'WETH'},3449957.4009293746
95,{'symbol': 'WETH'},{'symbol': 'CEL'},3627249.997475338
96,{'symbol': 'WETH'},{'symbol': 'AMPL'},838487.0905793639
97,{'symbol': 'AMPL'},{'symbol': 'WETH'},647727.6848993622
98,{'symbol': 'PUSSY'},{'symbol': 'WETH'},319451.899613025
99,{'symbol': 'WETH'},{'symbol': 'PUSSY'},249099.3092526302
