,Source,Target,Volume
42,{'symbol': 'MKR'},{'symbol': 'WETH'},3433351.2937297644
43,{'symbol': 'WETH'},{'symbol': 'MKR'},4253143.766113761
44,{'symbol': 'AAVE'},{'symbol': 'WETH'},6809301.674109739
45,{'symbol': 'WETH'},{'symbol': 'AAVE'},7621269.635411059
46,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},3167152.854401801
47,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},3472438.4061687943
48,{'symbol': 'CARDS'},{'symbol': 'WETH'},6536040.16679144
49,{'symbol': 'WETH'},{'symbol': 'CARDS'},9424307.913639896
50,{'symbol': 'DPI'},{'symbol': 'WETH'},5649389.157824758
51,{'symbol': 'WETH'},{'symbol': 'DPI'},6894793.509556733
52,{'symbol': 'RAI'},{'symbol': 'WETH'},2781742.1684972127
53,{'symbol': 'WETH'},{'symbol': 'RAI'},2425014.3668943704
54,{'symbol': 'HEX'},{'symbol': 'USDC'},1861626.2482879576
55,{'symbol': 'USDC'},{'symbol': 'HEX'},2087328.210350828
56,{'symbol': 'WETH'},{'symbol': 'SANSHU'},3671818.551371424
57,{'symbol': 'SANSHU'},{'symbol': 'WETH'},3583435.3630174035
58,{'symbol': 'WOO'},{'symbol': 'WETH'},3000470.463672239
59,{'symbol': 'WETH'},{'symbol': 'WOO'},2668067.9899659674
60,{'symbol': 'WETH'},{'symbol': 'renBTC'},785982.0283220967
61,{'symbol': 'renBTC'},{'symbol': 'WETH'},1184322.6937476492
62,{'symbol': 'GLCH'},{'symbol': 'WETH'},3787837.126234551
63,{'symbol': 'WETH'},{'symbol': 'GLCH'},3975821.912715425
64,{'symbol': '⚗️'},{'symbol': 'WETH'},1460499.23159829
65,{'symbol': 'WETH'},{'symbol': '⚗️'},2588914.589056088
66,{'symbol': 'TEL'},{'symbol': 'WETH'},1675825.1020488818
67,{'symbol': 'WETH'},{'symbol': 'TEL'},1734957.3415267323
68,{'symbol': 'FRAX'},{'symbol': 'WETH'},2027332.9048140584
69,{'symbol': 'WETH'},{'symbol': 'FRAX'},1743394.8454266535
70,{'symbol': 'HEX'},{'symbol': 'WETH'},1690902.6671969327
71,{'symbol': 'WETH'},{'symbol': 'HEX'},1759993.9110431531
72,{'symbol': 'ERN'},{'symbol': 'WETH'},650117.8671663703
73,{'symbol': 'WETH'},{'symbol': 'ERN'},620610.8265073946
74,{'symbol': '10SET'},{'symbol': 'WETH'},3751340.752842715
75,{'symbol': 'WETH'},{'symbol': '10SET'},4175259.814421255
76,{'symbol': 'STAK'},{'symbol': 'WETH'},625810.3260240818
77,{'symbol': 'WETH'},{'symbol': 'STAK'},555782.1031882886
78,{'symbol': 'PAID'},{'symbol': 'WETH'},1028206.006930583
79,{'symbol': 'WETH'},{'symbol': 'PAID'},924327.1984577464
80,{'symbol': 'CoShi'},{'symbol': 'WETH'},760123.2264694276
81,{'symbol': 'WETH'},{'symbol': 'CoShi'},652208.5179749584
82,{'symbol': 'WETH'},{'symbol': 'VISR'},1047017.1873739412
83,{'symbol': 'VISR'},{'symbol': 'WETH'},949789.1333080104
84,{'symbol': 'SHIH'},{'symbol': 'WETH'},1497750.5444907425
85,{'symbol': 'WETH'},{'symbol': 'SHIH'},1413458.615509601
86,{'symbol': 'POLS'},{'symbol': 'WETH'},1917295.9327340897
87,{'symbol': 'WETH'},{'symbol': 'POLS'},2475033.7407639213
88,{'symbol': 'SAND'},{'symbol': 'WETH'},851191.8450579996
89,{'symbol': 'WETH'},{'symbol': 'SAND'},908940.5159833924
90,{'symbol': 'PERP'},{'symbol': 'WETH'},2559327.96735025
91,{'symbol': 'WETH'},{'symbol': 'PERP'},3665578.5314363935
92,{'symbol': 'VSP'},{'symbol': 'WETH'},775776.9408141541
93,{'symbol': 'WETH'},{'symbol': 'VSP'},886536.9215785493
94,{'symbol': 'CEL'},{'symbol': 'WETH'},714653.127862493
95,{'symbol': 'WETH'},{'symbol': 'CEL'},700261.0775096674
96,{'symbol': 'WETH'},{'symbol': 'AMPL'},762441.0379283689
97,{'symbol': 'AMPL'},{'symbol': 'WETH'},627474.2244650986
98,{'symbol': 'PUSSY'},{'symbol': 'WETH'},324955.9843070604
99,{'symbol': 'WETH'},{'symbol': 'PUSSY'},310008.2610602263
