,Source,Target,Volume
67,{'symbol': 'WETH'},{'symbol': 'TEL'},1632169.844209792
68,{'symbol': 'FRAX'},{'symbol': 'WETH'},5684539.720967305
69,{'symbol': 'WETH'},{'symbol': 'FRAX'},4606234.244706937
70,{'symbol': 'HEX'},{'symbol': 'WETH'},1712505.627511836
71,{'symbol': 'WETH'},{'symbol': 'HEX'},1720091.6485065331
72,{'symbol': 'ERN'},{'symbol': 'WETH'},619533.6408988555
73,{'symbol': 'WETH'},{'symbol': 'ERN'},637845.3328625403
74,{'symbol': '10SET'},{'symbol': 'WETH'},1382984.2019773012
75,{'symbol': 'WETH'},{'symbol': '10SET'},1542519.788117076
76,{'symbol': 'STAK'},{'symbol': 'WETH'},469663.5218414441
77,{'symbol': 'WETH'},{'symbol': 'STAK'},426361.78420153033
78,{'symbol': 'PAID'},{'symbol': 'WETH'},1141165.1416857038
79,{'symbol': 'WETH'},{'symbol': 'PAID'},1162043.2785794672
80,{'symbol': 'CoShi'},{'symbol': 'WETH'},832014.2239836664
81,{'symbol': 'WETH'},{'symbol': 'CoShi'},834417.8459369342
82,{'symbol': 'WETH'},{'symbol': 'VISR'},2126784.648137337
83,{'symbol': 'VISR'},{'symbol': 'WETH'},1553327.2575846035
84,{'symbol': 'SHIH'},{'symbol': 'WETH'},1468148.128896918
85,{'symbol': 'WETH'},{'symbol': 'SHIH'},1657641.8046107097
86,{'symbol': 'POLS'},{'symbol': 'WETH'},1286108.786986368
87,{'symbol': 'WETH'},{'symbol': 'POLS'},1265522.2840587962
88,{'symbol': 'SAND'},{'symbol': 'WETH'},1322462.8341822957
89,{'symbol': 'WETH'},{'symbol': 'SAND'},1646321.653548633
90,{'symbol': 'PERP'},{'symbol': 'WETH'},5046332.464967164
91,{'symbol': 'WETH'},{'symbol': 'PERP'},5395633.564877672
92,{'symbol': 'VSP'},{'symbol': 'WETH'},1437157.9027178572
93,{'symbol': 'WETH'},{'symbol': 'VSP'},1449969.7929605588
94,{'symbol': 'CEL'},{'symbol': 'WETH'},1930362.389251994
95,{'symbol': 'WETH'},{'symbol': 'CEL'},1860483.452867949
96,{'symbol': 'WETH'},{'symbol': 'AMPL'},940858.3219063784
97,{'symbol': 'AMPL'},{'symbol': 'WETH'},1330614.696108072
98,{'symbol': 'PUSSY'},{'symbol': 'WETH'},529352.5439869842
99,{'symbol': 'WETH'},{'symbol': 'PUSSY'},602171.5201781598
