,Source,Target,Volume
34,{'symbol': 'WETH'},{'symbol': 'HOKK'},8579467.44821877
35,{'symbol': 'HOKK'},{'symbol': 'WETH'},8671344.19675171
36,{'symbol': 'USDC'},{'symbol': 'USDT'},13456143.218379492
37,{'symbol': 'USDT'},{'symbol': 'USDC'},13357557.77896588
38,{'symbol': 'LUSD'},{'symbol': 'WETH'},5867966.031005929
39,{'symbol': 'WETH'},{'symbol': 'LUSD'},10330701.178854512
40,{'symbol': 'WDOGE'},{'symbol': 'WETH'},1603639.425015564
41,{'symbol': 'WETH'},{'symbol': 'WDOGE'},1545178.3073964512
42,{'symbol': 'MKR'},{'symbol': 'WETH'},1559504.2856621551
43,{'symbol': 'WETH'},{'symbol': 'MKR'},1956157.0941096689
44,{'symbol': 'AAVE'},{'symbol': 'WETH'},3521130.056152311
45,{'symbol': 'WETH'},{'symbol': 'AAVE'},3082953.3174161934
46,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},2646004.627034392
47,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},1785496.2847904854
48,{'symbol': 'CARDS'},{'symbol': 'WETH'},1296222.07210652
49,{'symbol': 'WETH'},{'symbol': 'CARDS'},1506687.6337079883
50,{'symbol': 'DPI'},{'symbol': 'WETH'},2466953.8871573037
51,{'symbol': 'WETH'},{'symbol': 'DPI'},2433815.181115492
52,{'symbol': 'RAI'},{'symbol': 'WETH'},1156766.7263027215
53,{'symbol': 'WETH'},{'symbol': 'RAI'},2754347.570070721
54,{'symbol': 'HEX'},{'symbol': 'USDC'},5235468.073756297
55,{'symbol': 'USDC'},{'symbol': 'HEX'},4840044.60975837
56,{'symbol': 'WETH'},{'symbol': 'SANSHU'},5154528.99350833
57,{'symbol': 'SANSHU'},{'symbol': 'WETH'},5474735.992291094
58,{'symbol': 'WOO'},{'symbol': 'WETH'},986650.9433098868
59,{'symbol': 'WETH'},{'symbol': 'WOO'},876825.8829787661
60,{'symbol': 'WETH'},{'symbol': 'renBTC'},1685522.207385248
61,{'symbol': 'renBTC'},{'symbol': 'WETH'},1224866.4300293832
62,{'symbol': 'GLCH'},{'symbol': 'WETH'},1797383.9345168725
63,{'symbol': 'WETH'},{'symbol': 'GLCH'},1767242.8481187338
64,{'symbol': '⚗️'},{'symbol': 'WETH'},924874.817045761
65,{'symbol': 'WETH'},{'symbol': '⚗️'},607948.0939029664
66,{'symbol': 'TEL'},{'symbol': 'WETH'},1378232.5175614918
67,{'symbol': 'WETH'},{'symbol': 'TEL'},1343703.0357505083
68,{'symbol': 'FRAX'},{'symbol': 'WETH'},740834.1325035306
69,{'symbol': 'WETH'},{'symbol': 'FRAX'},1922821.8032717693
70,{'symbol': 'HEX'},{'symbol': 'WETH'},3334071.412038949
71,{'symbol': 'WETH'},{'symbol': 'HEX'},3289708.2128456365
72,{'symbol': 'ERN'},{'symbol': 'WETH'},1592422.9578363297
73,{'symbol': 'WETH'},{'symbol': 'ERN'},1306112.372375486
74,{'symbol': '10SET'},{'symbol': 'WETH'},1235653.362137708
75,{'symbol': 'WETH'},{'symbol': '10SET'},1185853.758534309
76,{'symbol': 'STAK'},{'symbol': 'WETH'},2432328.62002125
77,{'symbol': 'WETH'},{'symbol': 'STAK'},2708094.812331601
78,{'symbol': 'PAID'},{'symbol': 'WETH'},1063758.71557045
79,{'symbol': 'WETH'},{'symbol': 'PAID'},1144192.189466157
80,{'symbol': 'CoShi'},{'symbol': 'WETH'},3377583.330077492
81,{'symbol': 'WETH'},{'symbol': 'CoShi'},3195508.914611635
82,{'symbol': 'WETH'},{'symbol': 'VISR'},2019915.401232293
83,{'symbol': 'VISR'},{'symbol': 'WETH'},1944149.5806994345
84,{'symbol': 'SHIH'},{'symbol': 'WETH'},1723035.2045045355
85,{'symbol': 'WETH'},{'symbol': 'SHIH'},1638478.3115241437
86,{'symbol': 'POLS'},{'symbol': 'WETH'},2660067.2992639863
87,{'symbol': 'WETH'},{'symbol': 'POLS'},3248428.089519744
88,{'symbol': 'SAND'},{'symbol': 'WETH'},1481723.463407543
89,{'symbol': 'WETH'},{'symbol': 'SAND'},1980359.329957513
90,{'symbol': 'PERP'},{'symbol': 'WETH'},2163038.1055481434
91,{'symbol': 'WETH'},{'symbol': 'PERP'},2131559.8704690062
92,{'symbol': 'VSP'},{'symbol': 'WETH'},2185068.3892738777
93,{'symbol': 'WETH'},{'symbol': 'VSP'},2112581.5066890395
94,{'symbol': 'CEL'},{'symbol': 'WETH'},1562500.4710737194
95,{'symbol': 'WETH'},{'symbol': 'CEL'},1673389.5745014625
96,{'symbol': 'WETH'},{'symbol': 'AMPL'},530160.4647182276
97,{'symbol': 'AMPL'},{'symbol': 'WETH'},481775.5378129178
98,{'symbol': 'PUSSY'},{'symbol': 'WETH'},839839.9886087711
99,{'symbol': 'WETH'},{'symbol': 'PUSSY'},770739.7177452659
