,Source,Target,Volume
41,{'symbol': 'WETH'},{'symbol': 'WDOGE'},1126378.960784824
42,{'symbol': 'MKR'},{'symbol': 'WETH'},7668887.263672494
43,{'symbol': 'WETH'},{'symbol': 'MKR'},7161280.694803893
44,{'symbol': 'AAVE'},{'symbol': 'WETH'},5596622.397308578
45,{'symbol': 'WETH'},{'symbol': 'AAVE'},5174765.135068388
46,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},613733.5728086784
47,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},725615.8471841078
48,{'symbol': 'CARDS'},{'symbol': 'WETH'},2346832.83178274
49,{'symbol': 'WETH'},{'symbol': 'CARDS'},2098441.8006537226
50,{'symbol': 'DPI'},{'symbol': 'WETH'},3087836.481619791
51,{'symbol': 'WETH'},{'symbol': 'DPI'},2409833.533568095
52,{'symbol': 'RAI'},{'symbol': 'WETH'},2398495.302547077
53,{'symbol': 'WETH'},{'symbol': 'RAI'},2768868.0137301483
54,{'symbol': 'HEX'},{'symbol': 'USDC'},1405034.3506732837
55,{'symbol': 'USDC'},{'symbol': 'HEX'},1318394.9244730296
56,{'symbol': 'WETH'},{'symbol': 'SANSHU'},760044.3853549322
57,{'symbol': 'SANSHU'},{'symbol': 'WETH'},775015.0989610846
58,{'symbol': 'WOO'},{'symbol': 'WETH'},2590113.253366498
59,{'symbol': 'WETH'},{'symbol': 'WOO'},2163881.022830872
60,{'symbol': 'WETH'},{'symbol': 'renBTC'},2057233.319446946
61,{'symbol': 'renBTC'},{'symbol': 'WETH'},1654557.215888747
62,{'symbol': 'GLCH'},{'symbol': 'WETH'},2191175.432703204
63,{'symbol': 'WETH'},{'symbol': 'GLCH'},2104072.719932844
64,{'symbol': '⚗️'},{'symbol': 'WETH'},807676.1249169183
65,{'symbol': 'WETH'},{'symbol': '⚗️'},267551.0987757732
66,{'symbol': 'TEL'},{'symbol': 'WETH'},869453.1022509948
67,{'symbol': 'WETH'},{'symbol': 'TEL'},840108.8014332914
68,{'symbol': 'FRAX'},{'symbol': 'WETH'},2642578.626578141
69,{'symbol': 'WETH'},{'symbol': 'FRAX'},3004670.2114348365
70,{'symbol': 'HEX'},{'symbol': 'WETH'},1233021.4118500326
71,{'symbol': 'WETH'},{'symbol': 'HEX'},1235510.2940411845
72,{'symbol': 'ERN'},{'symbol': 'WETH'},733959.2323560807
73,{'symbol': 'WETH'},{'symbol': 'ERN'},703558.4374121809
74,{'symbol': '10SET'},{'symbol': 'WETH'},1867567.6195959884
75,{'symbol': 'WETH'},{'symbol': '10SET'},1866154.072510844
76,{'symbol': 'STAK'},{'symbol': 'WETH'},318443.56056225643
77,{'symbol': 'WETH'},{'symbol': 'STAK'},334919.5641738782
78,{'symbol': 'PAID'},{'symbol': 'WETH'},671538.0601614964
79,{'symbol': 'WETH'},{'symbol': 'PAID'},652231.6236277429
80,{'symbol': 'CoShi'},{'symbol': 'WETH'},174805.52301957298
81,{'symbol': 'WETH'},{'symbol': 'CoShi'},225436.4434090553
82,{'symbol': 'WETH'},{'symbol': 'VISR'},667505.5730129477
83,{'symbol': 'VISR'},{'symbol': 'WETH'},617522.778651734
84,{'symbol': 'SHIH'},{'symbol': 'WETH'},241953.35412823528
85,{'symbol': 'WETH'},{'symbol': 'SHIH'},198937.8315260269
86,{'symbol': 'POLS'},{'symbol': 'WETH'},568251.3962672092
87,{'symbol': 'WETH'},{'symbol': 'POLS'},259428.10044560855
88,{'symbol': 'SAND'},{'symbol': 'WETH'},5573290.426133322
89,{'symbol': 'WETH'},{'symbol': 'SAND'},7392792.610384109
90,{'symbol': 'PERP'},{'symbol': 'WETH'},1662771.874986635
91,{'symbol': 'WETH'},{'symbol': 'PERP'},1751423.1150366713
92,{'symbol': 'VSP'},{'symbol': 'WETH'},891343.041360723
93,{'symbol': 'WETH'},{'symbol': 'VSP'},889358.0814486694
94,{'symbol': 'CEL'},{'symbol': 'WETH'},1908205.7309585991
95,{'symbol': 'WETH'},{'symbol': 'CEL'},2090616.6758984765
96,{'symbol': 'WETH'},{'symbol': 'AMPL'},1581039.555700919
97,{'symbol': 'AMPL'},{'symbol': 'WETH'},1596715.3796041645
98,{'symbol': 'PUSSY'},{'symbol': 'WETH'},214250.07407166917
99,{'symbol': 'WETH'},{'symbol': 'PUSSY'},196657.26146671764
