,Source,Target,Volume
27,{'symbol': 'WETH'},{'symbol': 'MATIC'},4096829.715354394
28,{'symbol': 'TEND'},{'symbol': 'WETH'},17230024.865456555
29,{'symbol': 'WETH'},{'symbol': 'TEND'},34405712.50419521
30,{'symbol': 'eRSDL'},{'symbol': 'WETH'},6074617.498200041
31,{'symbol': 'WETH'},{'symbol': 'eRSDL'},5347230.439427711
32,{'symbol': 'FEG'},{'symbol': 'WETH'},456511.0202659656
33,{'symbol': 'WETH'},{'symbol': 'FEG'},487380.67173462233
34,{'symbol': 'WETH'},{'symbol': 'HOKK'},1038060.0432349948
35,{'symbol': 'HOKK'},{'symbol': 'WETH'},1081121.9576918576
36,{'symbol': 'USDC'},{'symbol': 'USDT'},2710266.127807221
37,{'symbol': 'USDT'},{'symbol': 'USDC'},2660959.0168719427
38,{'symbol': 'LUSD'},{'symbol': 'WETH'},8561323.464921292
39,{'symbol': 'WETH'},{'symbol': 'LUSD'},3434432.8657606305
40,{'symbol': 'WDOGE'},{'symbol': 'WETH'},2667626.679361302
41,{'symbol': 'WETH'},{'symbol': 'WDOGE'},3961235.667933533
42,{'symbol': 'MKR'},{'symbol': 'WETH'},3781035.534895351
43,{'symbol': 'WETH'},{'symbol': 'MKR'},4401975.825245476
44,{'symbol': 'AAVE'},{'symbol': 'WETH'},3195006.2014642274
45,{'symbol': 'WETH'},{'symbol': 'AAVE'},3970274.939347672
46,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},4663788.488815649
47,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},4913379.823657986
48,{'symbol': 'CARDS'},{'symbol': 'WETH'},4992815.821320657
49,{'symbol': 'WETH'},{'symbol': 'CARDS'},5005261.761824897
50,{'symbol': 'DPI'},{'symbol': 'WETH'},1494474.613173847
51,{'symbol': 'WETH'},{'symbol': 'DPI'},1313723.6291497038
52,{'symbol': 'RAI'},{'symbol': 'WETH'},2664491.9179731766
53,{'symbol': 'WETH'},{'symbol': 'RAI'},1181939.2382161738
54,{'symbol': 'HEX'},{'symbol': 'USDC'},1406647.9754623482
55,{'symbol': 'USDC'},{'symbol': 'HEX'},1641366.5419162023
56,{'symbol': 'WETH'},{'symbol': 'SANSHU'},260455.34725051827
57,{'symbol': 'SANSHU'},{'symbol': 'WETH'},269488.19891135104
58,{'symbol': 'WOO'},{'symbol': 'WETH'},2073971.290961464
59,{'symbol': 'WETH'},{'symbol': 'WOO'},1844861.3800596383
60,{'symbol': 'WETH'},{'symbol': 'renBTC'},1516154.8137585835
61,{'symbol': 'renBTC'},{'symbol': 'WETH'},2058479.780413756
62,{'symbol': 'GLCH'},{'symbol': 'WETH'},1400202.8689282823
63,{'symbol': 'WETH'},{'symbol': 'GLCH'},1427638.8020588034
64,{'symbol': '⚗️'},{'symbol': 'WETH'},1952141.137163465
65,{'symbol': 'WETH'},{'symbol': '⚗️'},2373459.7190636853
66,{'symbol': 'TEL'},{'symbol': 'WETH'},1585321.1138646344
67,{'symbol': 'WETH'},{'symbol': 'TEL'},1613042.3474016162
68,{'symbol': 'FRAX'},{'symbol': 'WETH'},1059109.9786346524
69,{'symbol': 'WETH'},{'symbol': 'FRAX'},219614.15932299517
70,{'symbol': 'HEX'},{'symbol': 'WETH'},1341862.1391260482
71,{'symbol': 'WETH'},{'symbol': 'HEX'},1414744.919340294
72,{'symbol': 'ERN'},{'symbol': 'WETH'},2868317.7113797874
73,{'symbol': 'WETH'},{'symbol': 'ERN'},2668327.858804538
74,{'symbol': '10SET'},{'symbol': 'WETH'},2306712.8665720643
75,{'symbol': 'WETH'},{'symbol': '10SET'},2129775.9988097143
76,{'symbol': 'STAK'},{'symbol': 'WETH'},1327983.1890501457
77,{'symbol': 'WETH'},{'symbol': 'STAK'},1169086.558959616
78,{'symbol': 'PAID'},{'symbol': 'WETH'},1390850.510468331
79,{'symbol': 'WETH'},{'symbol': 'PAID'},1321736.123974343
80,{'symbol': 'CoShi'},{'symbol': 'WETH'},138114.79897829075
81,{'symbol': 'WETH'},{'symbol': 'CoShi'},112334.56025774663
82,{'symbol': 'WETH'},{'symbol': 'VISR'},3104106.2872261773
83,{'symbol': 'VISR'},{'symbol': 'WETH'},2977131.297134731
84,{'symbol': 'SHIH'},{'symbol': 'WETH'},82506.81898775519
85,{'symbol': 'WETH'},{'symbol': 'SHIH'},106351.84724180133
86,{'symbol': 'POLS'},{'symbol': 'WETH'},2588874.2663670685
87,{'symbol': 'WETH'},{'symbol': 'POLS'},2110824.508136396
88,{'symbol': 'SAND'},{'symbol': 'WETH'},1502917.9587061522
89,{'symbol': 'WETH'},{'symbol': 'SAND'},989530.0572057922
90,{'symbol': 'PERP'},{'symbol': 'WETH'},745489.2421306832
91,{'symbol': 'WETH'},{'symbol': 'PERP'},249269.3714643824
92,{'symbol': 'VSP'},{'symbol': 'WETH'},3534547.1064815223
93,{'symbol': 'WETH'},{'symbol': 'VSP'},3160963.5150502296
94,{'symbol': 'CEL'},{'symbol': 'WETH'},1489941.1702006755
95,{'symbol': 'WETH'},{'symbol': 'CEL'},1456532.0770484095
96,{'symbol': 'WETH'},{'symbol': 'AMPL'},512148.1795312727
97,{'symbol': 'AMPL'},{'symbol': 'WETH'},705838.4352183207
98,{'symbol': 'PUSSY'},{'symbol': 'WETH'},0.0
99,{'symbol': 'WETH'},{'symbol': 'PUSSY'},0.0
