,Source,Target,Volume
75,{'symbol': 'WETH'},{'symbol': '10SET'},862480.0542867066
76,{'symbol': 'STAK'},{'symbol': 'WETH'},2252452.564222043
77,{'symbol': 'WETH'},{'symbol': 'STAK'},2166254.276002752
78,{'symbol': 'PAID'},{'symbol': 'WETH'},1738295.4639668309
79,{'symbol': 'WETH'},{'symbol': 'PAID'},1780025.558608678
80,{'symbol': 'CoShi'},{'symbol': 'WETH'},308784.51249779575
81,{'symbol': 'WETH'},{'symbol': 'CoShi'},303782.0680283444
82,{'symbol': 'WETH'},{'symbol': 'VISR'},3923093.044359171
83,{'symbol': 'VISR'},{'symbol': 'WETH'},3430625.8979187952
84,{'symbol': 'SHIH'},{'symbol': 'WETH'},20888.790094458654
85,{'symbol': 'WETH'},{'symbol': 'SHIH'},24035.98730013425
86,{'symbol': 'POLS'},{'symbol': 'WETH'},1467211.6300851954
87,{'symbol': 'WETH'},{'symbol': 'POLS'},1062214.0498516257
88,{'symbol': 'SAND'},{'symbol': 'WETH'},803353.506884013
89,{'symbol': 'WETH'},{'symbol': 'SAND'},398405.4552166203
90,{'symbol': 'PERP'},{'symbol': 'WETH'},705429.3199982855
91,{'symbol': 'WETH'},{'symbol': 'PERP'},219392.33926732335
92,{'symbol': 'VSP'},{'symbol': 'WETH'},2605240.1422850746
93,{'symbol': 'WETH'},{'symbol': 'VSP'},2438875.1363470578
94,{'symbol': 'CEL'},{'symbol': 'WETH'},1539703.1687893453
95,{'symbol': 'WETH'},{'symbol': 'CEL'},1543565.5841147655
96,{'symbol': 'WETH'},{'symbol': 'AMPL'},1726598.3095728392
97,{'symbol': 'AMPL'},{'symbol': 'WETH'},1454633.3901904474
98,{'symbol': 'PUSSY'},{'symbol': 'WETH'},784142.4424745876
99,{'symbol': 'WETH'},{'symbol': 'PUSSY'},804739.3770589088
