,Source,Target,Volume
40,{'symbol': 'WDOGE'},{'symbol': 'WETH'},2594763.4948646487
41,{'symbol': 'WETH'},{'symbol': 'WDOGE'},782033.6833471581
42,{'symbol': 'MKR'},{'symbol': 'WETH'},7562080.782236999
43,{'symbol': 'WETH'},{'symbol': 'MKR'},7613974.242386305
44,{'symbol': 'AAVE'},{'symbol': 'WETH'},8178058.08945308
45,{'symbol': 'WETH'},{'symbol': 'AAVE'},11001166.751327569
46,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},5391170.069188929
47,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},4971105.327631974
48,{'symbol': 'CARDS'},{'symbol': 'WETH'},3271009.2024871274
49,{'symbol': 'WETH'},{'symbol': 'CARDS'},3221156.1604300523
50,{'symbol': 'DPI'},{'symbol': 'WETH'},6971500.333630547
51,{'symbol': 'WETH'},{'symbol': 'DPI'},7816722.185095034
52,{'symbol': 'RAI'},{'symbol': 'WETH'},2813229.777377696
53,{'symbol': 'WETH'},{'symbol': 'RAI'},3630489.904617869
54,{'symbol': 'HEX'},{'symbol': 'USDC'},4851279.874749438
55,{'symbol': 'USDC'},{'symbol': 'HEX'},5130593.552863644
56,{'symbol': 'WETH'},{'symbol': 'SANSHU'},17937916.82361578
57,{'symbol': 'SANSHU'},{'symbol': 'WETH'},19038585.408362
58,{'symbol': 'WOO'},{'symbol': 'WETH'},2586162.882265822
59,{'symbol': 'WETH'},{'symbol': 'WOO'},2381814.001193659
60,{'symbol': 'WETH'},{'symbol': 'renBTC'},3225101.46599706
61,{'symbol': 'renBTC'},{'symbol': 'WETH'},3822529.17371386
62,{'symbol': 'GLCH'},{'symbol': 'WETH'},1985199.6079959096
63,{'symbol': 'WETH'},{'symbol': 'GLCH'},1869109.151689204
64,{'symbol': '⚗️'},{'symbol': 'WETH'},1788840.6196343922
65,{'symbol': 'WETH'},{'symbol': '⚗️'},929852.227766503
66,{'symbol': 'TEL'},{'symbol': 'WETH'},1903851.2384127832
67,{'symbol': 'WETH'},{'symbol': 'TEL'},1727240.0486554755
68,{'symbol': 'FRAX'},{'symbol': 'WETH'},1496919.4737356338
69,{'symbol': 'WETH'},{'symbol': 'FRAX'},2265338.431531623
70,{'symbol': 'HEX'},{'symbol': 'WETH'},3578075.136379785
71,{'symbol': 'WETH'},{'symbol': 'HEX'},3849024.006449452
72,{'symbol': 'ERN'},{'symbol': 'WETH'},1764077.6561331963
73,{'symbol': 'WETH'},{'symbol': 'ERN'},1362020.1685093837
74,{'symbol': '10SET'},{'symbol': 'WETH'},1057259.6488725937
75,{'symbol': 'WETH'},{'symbol': '10SET'},759839.2968728852
76,{'symbol': 'STAK'},{'symbol': 'WETH'},1006124.4891246924
77,{'symbol': 'WETH'},{'symbol': 'STAK'},998812.1092017158
78,{'symbol': 'PAID'},{'symbol': 'WETH'},1629561.5486632446
79,{'symbol': 'WETH'},{'symbol': 'PAID'},1434906.8748996002
80,{'symbol': 'CoShi'},{'symbol': 'WETH'},4712064.527503501
81,{'symbol': 'WETH'},{'symbol': 'CoShi'},4232565.687464645
82,{'symbol': 'WETH'},{'symbol': 'VISR'},1212013.4101706531
83,{'symbol': 'VISR'},{'symbol': 'WETH'},1784400.1138982968
84,{'symbol': 'SHIH'},{'symbol': 'WETH'},10184675.980695294
85,{'symbol': 'WETH'},{'symbol': 'SHIH'},9897542.255847322
86,{'symbol': 'POLS'},{'symbol': 'WETH'},1567386.910031136
87,{'symbol': 'WETH'},{'symbol': 'POLS'},1421577.929211125
88,{'symbol': 'SAND'},{'symbol': 'WETH'},1202271.3581504067
89,{'symbol': 'WETH'},{'symbol': 'SAND'},670970.7465053279
90,{'symbol': 'PERP'},{'symbol': 'WETH'},345321.7742022879
91,{'symbol': 'WETH'},{'symbol': 'PERP'},656538.0160390983
92,{'symbol': 'VSP'},{'symbol': 'WETH'},675381.5544776459
93,{'symbol': 'WETH'},{'symbol': 'VSP'},532669.076848088
94,{'symbol': 'CEL'},{'symbol': 'WETH'},504161.75298325234
95,{'symbol': 'WETH'},{'symbol': 'CEL'},662408.4240768689
96,{'symbol': 'WETH'},{'symbol': 'AMPL'},1614643.372772935
97,{'symbol': 'AMPL'},{'symbol': 'WETH'},2343970.6103558247
98,{'symbol': 'PUSSY'},{'symbol': 'WETH'},1733175.0707669964
99,{'symbol': 'WETH'},{'symbol': 'PUSSY'},1463068.0598076703
