,Source,Target,Volume
66,{'symbol': 'TEL'},{'symbol': 'WETH'},803206.3761411518
67,{'symbol': 'WETH'},{'symbol': 'TEL'},839896.058837254
68,{'symbol': 'FRAX'},{'symbol': 'WETH'},507394.57602557656
69,{'symbol': 'WETH'},{'symbol': 'FRAX'},370698.695545268
70,{'symbol': 'HEX'},{'symbol': 'WETH'},1490581.8971374878
71,{'symbol': 'WETH'},{'symbol': 'HEX'},1489378.061117114
72,{'symbol': 'ERN'},{'symbol': 'WETH'},2286715.036189118
73,{'symbol': 'WETH'},{'symbol': 'ERN'},1826785.523981581
74,{'symbol': '10SET'},{'symbol': 'WETH'},955530.9863427272
75,{'symbol': 'WETH'},{'symbol': '10SET'},1470406.2066811472
76,{'symbol': 'STAK'},{'symbol': 'WETH'},1294618.7615049407
77,{'symbol': 'WETH'},{'symbol': 'STAK'},1228762.2816667492
78,{'symbol': 'PAID'},{'symbol': 'WETH'},1997574.28923397
79,{'symbol': 'WETH'},{'symbol': 'PAID'},1954620.4766862092
80,{'symbol': 'CoShi'},{'symbol': 'WETH'},90966.28339124112
81,{'symbol': 'WETH'},{'symbol': 'CoShi'},94700.94965921204
82,{'symbol': 'WETH'},{'symbol': 'VISR'},1928211.8786378868
83,{'symbol': 'VISR'},{'symbol': 'WETH'},2092943.3686537056
84,{'symbol': 'SHIH'},{'symbol': 'WETH'},71647.71278636035
85,{'symbol': 'WETH'},{'symbol': 'SHIH'},57470.2673740022
86,{'symbol': 'POLS'},{'symbol': 'WETH'},2289531.8995567323
87,{'symbol': 'WETH'},{'symbol': 'POLS'},2014503.4364667211
88,{'symbol': 'SAND'},{'symbol': 'WETH'},717809.0222122308
89,{'symbol': 'WETH'},{'symbol': 'SAND'},525474.8757329765
90,{'symbol': 'PERP'},{'symbol': 'WETH'},399496.94470767584
91,{'symbol': 'WETH'},{'symbol': 'PERP'},416695.6474639144
92,{'symbol': 'VSP'},{'symbol': 'WETH'},1692602.431200768
93,{'symbol': 'WETH'},{'symbol': 'VSP'},1607767.300408583
94,{'symbol': 'CEL'},{'symbol': 'WETH'},1081885.2200495503
95,{'symbol': 'WETH'},{'symbol': 'CEL'},1005081.4942104238
96,{'symbol': 'WETH'},{'symbol': 'AMPL'},1403746.188903715
97,{'symbol': 'AMPL'},{'symbol': 'WETH'},1786595.302608915
98,{'symbol': 'PUSSY'},{'symbol': 'WETH'},0.0
99,{'symbol': 'WETH'},{'symbol': 'PUSSY'},0.0
