,Source,Target,Volume
53,{'symbol': 'WETH'},{'symbol': 'RAI'},2602051.4879297568
54,{'symbol': 'HEX'},{'symbol': 'USDC'},2350555.673951688
55,{'symbol': 'USDC'},{'symbol': 'HEX'},2634732.3385885144
56,{'symbol': 'WETH'},{'symbol': 'SANSHU'},625967.9066834478
57,{'symbol': 'SANSHU'},{'symbol': 'WETH'},559830.4390556763
58,{'symbol': 'WOO'},{'symbol': 'WETH'},1877101.5709047052
59,{'symbol': 'WETH'},{'symbol': 'WOO'},2401538.40736927
60,{'symbol': 'WETH'},{'symbol': 'renBTC'},2046065.8097664383
61,{'symbol': 'renBTC'},{'symbol': 'WETH'},2560681.0496955733
62,{'symbol': 'GLCH'},{'symbol': 'WETH'},2764474.139022518
63,{'symbol': 'WETH'},{'symbol': 'GLCH'},2795491.495380105
64,{'symbol': '⚗️'},{'symbol': 'WETH'},737562.0018903805
65,{'symbol': 'WETH'},{'symbol': '⚗️'},634884.3204298957
66,{'symbol': 'TEL'},{'symbol': 'WETH'},1216027.1883037903
67,{'symbol': 'WETH'},{'symbol': 'TEL'},1228398.2664586334
68,{'symbol': 'FRAX'},{'symbol': 'WETH'},3692976.429521876
69,{'symbol': 'WETH'},{'symbol': 'FRAX'},1826840.9549208253
70,{'symbol': 'HEX'},{'symbol': 'WETH'},1135490.165590836
71,{'symbol': 'WETH'},{'symbol': 'HEX'},1083123.8160208787
72,{'symbol': 'ERN'},{'symbol': 'WETH'},1204405.8074486388
73,{'symbol': 'WETH'},{'symbol': 'ERN'},1268415.9902150144
74,{'symbol': '10SET'},{'symbol': 'WETH'},1221842.8454078785
75,{'symbol': 'WETH'},{'symbol': '10SET'},875002.9717892787
76,{'symbol': 'STAK'},{'symbol': 'WETH'},661767.6696524847
77,{'symbol': 'WETH'},{'symbol': 'STAK'},736111.8465036219
78,{'symbol': 'PAID'},{'symbol': 'WETH'},2067714.981056504
79,{'symbol': 'WETH'},{'symbol': 'PAID'},2024977.2018574844
80,{'symbol': 'CoShi'},{'symbol': 'WETH'},348655.37354298995
81,{'symbol': 'WETH'},{'symbol': 'CoShi'},388692.5571501103
82,{'symbol': 'WETH'},{'symbol': 'VISR'},1203181.197493388
83,{'symbol': 'VISR'},{'symbol': 'WETH'},1087395.6586675362
84,{'symbol': 'SHIH'},{'symbol': 'WETH'},346840.30930752726
85,{'symbol': 'WETH'},{'symbol': 'SHIH'},360608.5451430103
86,{'symbol': 'POLS'},{'symbol': 'WETH'},915471.177548068
87,{'symbol': 'WETH'},{'symbol': 'POLS'},952155.1463432616
88,{'symbol': 'SAND'},{'symbol': 'WETH'},2001201.971417302
89,{'symbol': 'WETH'},{'symbol': 'SAND'},1445670.0758696948
90,{'symbol': 'PERP'},{'symbol': 'WETH'},913800.8751470228
91,{'symbol': 'WETH'},{'symbol': 'PERP'},1016120.2955331566
92,{'symbol': 'VSP'},{'symbol': 'WETH'},1349260.8123470142
93,{'symbol': 'WETH'},{'symbol': 'VSP'},1390645.111081072
94,{'symbol': 'CEL'},{'symbol': 'WETH'},2050542.9911395144
95,{'symbol': 'WETH'},{'symbol': 'CEL'},1799791.9257354832
96,{'symbol': 'WETH'},{'symbol': 'AMPL'},473714.17733354337
97,{'symbol': 'AMPL'},{'symbol': 'WETH'},634678.1849010413
98,{'symbol': 'PUSSY'},{'symbol': 'WETH'},128089.05132925964
99,{'symbol': 'WETH'},{'symbol': 'PUSSY'},125035.06116604908
