,Source,Target,Volume
31,{'symbol': 'WETH'},{'symbol': 'eRSDL'},5207613.832931462
32,{'symbol': 'FEG'},{'symbol': 'WETH'},4610418.182974311
33,{'symbol': 'WETH'},{'symbol': 'FEG'},4148530.6926749297
34,{'symbol': 'WETH'},{'symbol': 'HOKK'},9593437.675329257
35,{'symbol': 'HOKK'},{'symbol': 'WETH'},9750880.510054462
36,{'symbol': 'USDC'},{'symbol': 'USDT'},10056262.23577408
37,{'symbol': 'USDT'},{'symbol': 'USDC'},10110093.785835838
38,{'symbol': 'LUSD'},{'symbol': 'WETH'},8763316.284481356
39,{'symbol': 'WETH'},{'symbol': 'LUSD'},9581140.941779764
40,{'symbol': 'WDOGE'},{'symbol': 'WETH'},2642717.4870695355
41,{'symbol': 'WETH'},{'symbol': 'WDOGE'},3425452.613844018
42,{'symbol': 'MKR'},{'symbol': 'WETH'},2183118.077031246
43,{'symbol': 'WETH'},{'symbol': 'MKR'},2320607.7427696707
44,{'symbol': 'AAVE'},{'symbol': 'WETH'},2910344.538414854
45,{'symbol': 'WETH'},{'symbol': 'AAVE'},3413118.749870114
46,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},4663762.075439928
47,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},4431068.461322327
48,{'symbol': 'CARDS'},{'symbol': 'WETH'},2973324.8843770567
49,{'symbol': 'WETH'},{'symbol': 'CARDS'},3595113.126458883
50,{'symbol': 'DPI'},{'symbol': 'WETH'},1826900.8692955216
51,{'symbol': 'WETH'},{'symbol': 'DPI'},2000007.273334934
52,{'symbol': 'RAI'},{'symbol': 'WETH'},2669909.638491085
53,{'symbol': 'WETH'},{'symbol': 'RAI'},3306807.193000833
54,{'symbol': 'HEX'},{'symbol': 'USDC'},2796533.008399186
55,{'symbol': 'USDC'},{'symbol': 'HEX'},2865925.4093140704
56,{'symbol': 'WETH'},{'symbol': 'SANSHU'},3552194.1556002987
57,{'symbol': 'SANSHU'},{'symbol': 'WETH'},3770760.9420335353
58,{'symbol': 'WOO'},{'symbol': 'WETH'},2073780.8457524471
59,{'symbol': 'WETH'},{'symbol': 'WOO'},2098417.619973137
60,{'symbol': 'WETH'},{'symbol': 'renBTC'},2152214.888288143
61,{'symbol': 'renBTC'},{'symbol': 'WETH'},2102371.950297219
62,{'symbol': 'GLCH'},{'symbol': 'WETH'},2171556.160039409
63,{'symbol': 'WETH'},{'symbol': 'GLCH'},2191222.978508854
64,{'symbol': '⚗️'},{'symbol': 'WETH'},1101753.9206940264
65,{'symbol': 'WETH'},{'symbol': '⚗️'},1121469.1901836623
66,{'symbol': 'TEL'},{'symbol': 'WETH'},1609374.968590459
67,{'symbol': 'WETH'},{'symbol': 'TEL'},1683934.6731153496
68,{'symbol': 'FRAX'},{'symbol': 'WETH'},1895106.9360676392
69,{'symbol': 'WETH'},{'symbol': 'FRAX'},2065958.774072183
70,{'symbol': 'HEX'},{'symbol': 'WETH'},1618361.6752828532
71,{'symbol': 'WETH'},{'symbol': 'HEX'},1648740.0554419288
72,{'symbol': 'ERN'},{'symbol': 'WETH'},1743859.024805223
73,{'symbol': 'WETH'},{'symbol': 'ERN'},1893414.328672995
74,{'symbol': '10SET'},{'symbol': 'WETH'},1101293.0553889703
75,{'symbol': 'WETH'},{'symbol': '10SET'},1508770.086839639
76,{'symbol': 'STAK'},{'symbol': 'WETH'},1053729.421338093
77,{'symbol': 'WETH'},{'symbol': 'STAK'},1019452.0574180376
78,{'symbol': 'PAID'},{'symbol': 'WETH'},1920761.2923572236
79,{'symbol': 'WETH'},{'symbol': 'PAID'},1785430.1358844198
80,{'symbol': 'CoShi'},{'symbol': 'WETH'},1309092.962520586
81,{'symbol': 'WETH'},{'symbol': 'CoShi'},1293605.4401714324
82,{'symbol': 'WETH'},{'symbol': 'VISR'},1453829.087150099
83,{'symbol': 'VISR'},{'symbol': 'WETH'},1195319.1608284255
84,{'symbol': 'SHIH'},{'symbol': 'WETH'},1579875.7151063643
85,{'symbol': 'WETH'},{'symbol': 'SHIH'},1592797.148340349
86,{'symbol': 'POLS'},{'symbol': 'WETH'},1446458.457816893
87,{'symbol': 'WETH'},{'symbol': 'POLS'},1425228.5343210418
88,{'symbol': 'SAND'},{'symbol': 'WETH'},841135.6152159178
89,{'symbol': 'WETH'},{'symbol': 'SAND'},735657.5271912883
90,{'symbol': 'PERP'},{'symbol': 'WETH'},1336372.2427815308
91,{'symbol': 'WETH'},{'symbol': 'PERP'},1108296.7165897468
92,{'symbol': 'VSP'},{'symbol': 'WETH'},1300400.796341177
93,{'symbol': 'WETH'},{'symbol': 'VSP'},1284287.122692945
94,{'symbol': 'CEL'},{'symbol': 'WETH'},1024846.804556493
95,{'symbol': 'WETH'},{'symbol': 'CEL'},1112278.1830526362
96,{'symbol': 'WETH'},{'symbol': 'AMPL'},892872.0851336332
97,{'symbol': 'AMPL'},{'symbol': 'WETH'},1177866.6750342129
98,{'symbol': 'PUSSY'},{'symbol': 'WETH'},763022.2332679564
99,{'symbol': 'WETH'},{'symbol': 'PUSSY'},645734.126935004
