,Source,Target,Volume
79,{'symbol': 'WETH'},{'symbol': 'PAID'},1097269.9276656983
80,{'symbol': 'CoShi'},{'symbol': 'WETH'},214795.06026665104
81,{'symbol': 'WETH'},{'symbol': 'CoShi'},162417.0114822819
82,{'symbol': 'WETH'},{'symbol': 'VISR'},272493.99072015425
83,{'symbol': 'VISR'},{'symbol': 'WETH'},343471.64886587363
84,{'symbol': 'SHIH'},{'symbol': 'WETH'},219364.9935662133
85,{'symbol': 'WETH'},{'symbol': 'SHIH'},171793.32740332288
86,{'symbol': 'POLS'},{'symbol': 'WETH'},2044416.0802680135
87,{'symbol': 'WETH'},{'symbol': 'POLS'},2233833.3858014103
88,{'symbol': 'SAND'},{'symbol': 'WETH'},1864963.945358745
89,{'symbol': 'WETH'},{'symbol': 'SAND'},1658603.8275036393
90,{'symbol': 'PERP'},{'symbol': 'WETH'},657182.3031725931
91,{'symbol': 'WETH'},{'symbol': 'PERP'},516130.07243358047
92,{'symbol': 'VSP'},{'symbol': 'WETH'},948975.0526045618
93,{'symbol': 'WETH'},{'symbol': 'VSP'},931692.2994305152
94,{'symbol': 'CEL'},{'symbol': 'WETH'},321415.1466120869
95,{'symbol': 'WETH'},{'symbol': 'CEL'},375472.26706810907
96,{'symbol': 'WETH'},{'symbol': 'AMPL'},1397755.1350374832
97,{'symbol': 'AMPL'},{'symbol': 'WETH'},1034222.2196495712
98,{'symbol': 'PUSSY'},{'symbol': 'WETH'},589881.3624287798
99,{'symbol': 'WETH'},{'symbol': 'PUSSY'},728858.4267416137
