,Source,Target,Volume
67,{'symbol': 'WETH'},{'symbol': 'TEL'},729082.2612846671
68,{'symbol': 'FRAX'},{'symbol': 'WETH'},1792424.424455821
69,{'symbol': 'WETH'},{'symbol': 'FRAX'},2256426.3704283163
70,{'symbol': 'HEX'},{'symbol': 'WETH'},1232944.859286636
71,{'symbol': 'WETH'},{'symbol': 'HEX'},1201952.815222236
72,{'symbol': 'ERN'},{'symbol': 'WETH'},1016697.2008953906
73,{'symbol': 'WETH'},{'symbol': 'ERN'},1001711.831973951
74,{'symbol': '10SET'},{'symbol': 'WETH'},3428550.599713045
75,{'symbol': 'WETH'},{'symbol': '10SET'},3724111.5228935336
76,{'symbol': 'STAK'},{'symbol': 'WETH'},251400.7166679809
77,{'symbol': 'WETH'},{'symbol': 'STAK'},272139.9144295779
78,{'symbol': 'PAID'},{'symbol': 'WETH'},762973.7598182586
79,{'symbol': 'WETH'},{'symbol': 'PAID'},738317.4222463421
80,{'symbol': 'CoShi'},{'symbol': 'WETH'},142084.86609490504
81,{'symbol': 'WETH'},{'symbol': 'CoShi'},136297.9793914868
82,{'symbol': 'WETH'},{'symbol': 'VISR'},652167.2486190953
83,{'symbol': 'VISR'},{'symbol': 'WETH'},589240.0415249066
84,{'symbol': 'SHIH'},{'symbol': 'WETH'},95659.1449630994
85,{'symbol': 'WETH'},{'symbol': 'SHIH'},103034.105459713
86,{'symbol': 'POLS'},{'symbol': 'WETH'},337436.9480476775
87,{'symbol': 'WETH'},{'symbol': 'POLS'},269132.7330755854
88,{'symbol': 'SAND'},{'symbol': 'WETH'},1951855.3670795343
89,{'symbol': 'WETH'},{'symbol': 'SAND'},1761019.9868888685
90,{'symbol': 'PERP'},{'symbol': 'WETH'},392420.5022684992
91,{'symbol': 'WETH'},{'symbol': 'PERP'},353145.2918506821
92,{'symbol': 'VSP'},{'symbol': 'WETH'},349435.5935597544
93,{'symbol': 'WETH'},{'symbol': 'VSP'},406460.0746659144
94,{'symbol': 'CEL'},{'symbol': 'WETH'},1207621.8124700151
95,{'symbol': 'WETH'},{'symbol': 'CEL'},1297724.7715249169
96,{'symbol': 'WETH'},{'symbol': 'AMPL'},613305.9452325363
97,{'symbol': 'AMPL'},{'symbol': 'WETH'},523424.8136039318
98,{'symbol': 'PUSSY'},{'symbol': 'WETH'},180638.80109960856
99,{'symbol': 'WETH'},{'symbol': 'PUSSY'},148902.399823347
