,Source,Target,Volume
85,{'symbol': 'WETH'},{'symbol': 'SHIH'},1940147.0627938604
86,{'symbol': 'POLS'},{'symbol': 'WETH'},1960579.7872659487
87,{'symbol': 'WETH'},{'symbol': 'POLS'},1950477.79914122
88,{'symbol': 'SAND'},{'symbol': 'WETH'},1221783.2763978145
89,{'symbol': 'WETH'},{'symbol': 'SAND'},523611.6812813712
90,{'symbol': 'PERP'},{'symbol': 'WETH'},696732.4784968917
91,{'symbol': 'WETH'},{'symbol': 'PERP'},317064.60326097894
92,{'symbol': 'VSP'},{'symbol': 'WETH'},2098074.152105033
93,{'symbol': 'WETH'},{'symbol': 'VSP'},2452847.1183221126
94,{'symbol': 'CEL'},{'symbol': 'WETH'},1233738.634006041
95,{'symbol': 'WETH'},{'symbol': 'CEL'},1052820.2625887988
96,{'symbol': 'WETH'},{'symbol': 'AMPL'},658890.1808718814
97,{'symbol': 'AMPL'},{'symbol': 'WETH'},961763.649155579
98,{'symbol': 'PUSSY'},{'symbol': 'WETH'},5088308.441496197
99,{'symbol': 'WETH'},{'symbol': 'PUSSY'},4989230.197459866
