,Source,Target,Volume
43,{'symbol': 'WETH'},{'symbol': 'MKR'},1295551.1302901532
44,{'symbol': 'AAVE'},{'symbol': 'WETH'},5143803.836008524
45,{'symbol': 'WETH'},{'symbol': 'AAVE'},6115214.9977428
46,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},3573542.580228955
47,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},4371547.182659599
48,{'symbol': 'CARDS'},{'symbol': 'WETH'},5114700.615350187
49,{'symbol': 'WETH'},{'symbol': 'CARDS'},5703435.892717128
50,{'symbol': 'DPI'},{'symbol': 'WETH'},2963388.544531054
51,{'symbol': 'WETH'},{'symbol': 'DPI'},3417057.8844580613
52,{'symbol': 'RAI'},{'symbol': 'WETH'},5485994.859386553
53,{'symbol': 'WETH'},{'symbol': 'RAI'},3718741.5549216494
54,{'symbol': 'HEX'},{'symbol': 'USDC'},4277752.670663596
55,{'symbol': 'USDC'},{'symbol': 'HEX'},4287446.922118661
56,{'symbol': 'WETH'},{'symbol': 'SANSHU'},9655785.853019288
57,{'symbol': 'SANSHU'},{'symbol': 'WETH'},8899763.09514519
58,{'symbol': 'WOO'},{'symbol': 'WETH'},1824294.3131811344
59,{'symbol': 'WETH'},{'symbol': 'WOO'},1802178.2669765367
60,{'symbol': 'WETH'},{'symbol': 'renBTC'},2462669.7564867106
61,{'symbol': 'renBTC'},{'symbol': 'WETH'},3383234.346046096
62,{'symbol': 'GLCH'},{'symbol': 'WETH'},1845688.9230653504
63,{'symbol': 'WETH'},{'symbol': 'GLCH'},1961587.2850795835
64,{'symbol': '⚗️'},{'symbol': 'WETH'},3421001.4414216187
65,{'symbol': 'WETH'},{'symbol': '⚗️'},4630350.932768388
66,{'symbol': 'TEL'},{'symbol': 'WETH'},1207785.0526579877
67,{'symbol': 'WETH'},{'symbol': 'TEL'},1235929.0834222783
68,{'symbol': 'FRAX'},{'symbol': 'WETH'},1469746.0759446896
69,{'symbol': 'WETH'},{'symbol': 'FRAX'},461872.5531952525
70,{'symbol': 'HEX'},{'symbol': 'WETH'},3099703.899368345
71,{'symbol': 'WETH'},{'symbol': 'HEX'},2999427.016461939
72,{'symbol': 'ERN'},{'symbol': 'WETH'},1413763.5480493282
73,{'symbol': 'WETH'},{'symbol': 'ERN'},1468482.259271572
74,{'symbol': '10SET'},{'symbol': 'WETH'},1643075.2854947415
75,{'symbol': 'WETH'},{'symbol': '10SET'},2188591.770361581
76,{'symbol': 'STAK'},{'symbol': 'WETH'},689824.0381734476
77,{'symbol': 'WETH'},{'symbol': 'STAK'},762860.8295386018
78,{'symbol': 'PAID'},{'symbol': 'WETH'},981542.141938372
79,{'symbol': 'WETH'},{'symbol': 'PAID'},896493.3248120634
80,{'symbol': 'CoShi'},{'symbol': 'WETH'},4437104.282044893
81,{'symbol': 'WETH'},{'symbol': 'CoShi'},4736626.706882845
82,{'symbol': 'WETH'},{'symbol': 'VISR'},2020462.973408294
83,{'symbol': 'VISR'},{'symbol': 'WETH'},1784595.5160401638
84,{'symbol': 'SHIH'},{'symbol': 'WETH'},2620398.365774636
85,{'symbol': 'WETH'},{'symbol': 'SHIH'},2655196.092233673
86,{'symbol': 'POLS'},{'symbol': 'WETH'},819395.2869283166
87,{'symbol': 'WETH'},{'symbol': 'POLS'},1171646.2575924443
88,{'symbol': 'SAND'},{'symbol': 'WETH'},997301.918230769
89,{'symbol': 'WETH'},{'symbol': 'SAND'},759680.5007518944
90,{'symbol': 'PERP'},{'symbol': 'WETH'},3485040.0337374206
91,{'symbol': 'WETH'},{'symbol': 'PERP'},4755352.296621238
92,{'symbol': 'VSP'},{'symbol': 'WETH'},1038182.92178308
93,{'symbol': 'WETH'},{'symbol': 'VSP'},854666.8833014275
94,{'symbol': 'CEL'},{'symbol': 'WETH'},511675.8305304684
95,{'symbol': 'WETH'},{'symbol': 'CEL'},422628.8314094339
96,{'symbol': 'WETH'},{'symbol': 'AMPL'},593825.5641950645
97,{'symbol': 'AMPL'},{'symbol': 'WETH'},634522.4082807725
98,{'symbol': 'PUSSY'},{'symbol': 'WETH'},1189665.4535076593
99,{'symbol': 'WETH'},{'symbol': 'PUSSY'},1413098.9904493515
