,Source,Target,Volume
51,{'symbol': 'WETH'},{'symbol': 'DPI'},1248295.8960925112
52,{'symbol': 'RAI'},{'symbol': 'WETH'},1322218.469835894
53,{'symbol': 'WETH'},{'symbol': 'RAI'},891551.4134414289
54,{'symbol': 'HEX'},{'symbol': 'USDC'},1540675.3937059394
55,{'symbol': 'USDC'},{'symbol': 'HEX'},1503207.3267911356
56,{'symbol': 'WETH'},{'symbol': 'SANSHU'},340171.2031361896
57,{'symbol': 'SANSHU'},{'symbol': 'WETH'},339007.94242664165
58,{'symbol': 'WOO'},{'symbol': 'WETH'},853031.8230122459
59,{'symbol': 'WETH'},{'symbol': 'WOO'},966695.1436071738
60,{'symbol': 'WETH'},{'symbol': 'renBTC'},307978.13115299755
61,{'symbol': 'renBTC'},{'symbol': 'WETH'},375728.2433387334
62,{'symbol': 'GLCH'},{'symbol': 'WETH'},917212.1500795956
63,{'symbol': 'WETH'},{'symbol': 'GLCH'},964171.8653319768
64,{'symbol': '⚗️'},{'symbol': 'WETH'},2083093.0700562203
65,{'symbol': 'WETH'},{'symbol': '⚗️'},3018743.901929564
66,{'symbol': 'TEL'},{'symbol': 'WETH'},1099732.861472752
67,{'symbol': 'WETH'},{'symbol': 'TEL'},1140615.097303905
68,{'symbol': 'FRAX'},{'symbol': 'WETH'},1309932.488136394
69,{'symbol': 'WETH'},{'symbol': 'FRAX'},906952.9839469276
70,{'symbol': 'HEX'},{'symbol': 'WETH'},714978.0763937118
71,{'symbol': 'WETH'},{'symbol': 'HEX'},677057.5178061147
72,{'symbol': 'ERN'},{'symbol': 'WETH'},320475.0849128261
73,{'symbol': 'WETH'},{'symbol': 'ERN'},495426.481178074
74,{'symbol': '10SET'},{'symbol': 'WETH'},3546085.696005318
75,{'symbol': 'WETH'},{'symbol': '10SET'},3668050.645134736
76,{'symbol': 'STAK'},{'symbol': 'WETH'},146222.65580031116
77,{'symbol': 'WETH'},{'symbol': 'STAK'},160441.32368197787
78,{'symbol': 'PAID'},{'symbol': 'WETH'},548776.8224364978
79,{'symbol': 'WETH'},{'symbol': 'PAID'},580246.7642264402
80,{'symbol': 'CoShi'},{'symbol': 'WETH'},259029.48665158803
81,{'symbol': 'WETH'},{'symbol': 'CoShi'},287036.6566245576
82,{'symbol': 'WETH'},{'symbol': 'VISR'},608977.8878513612
83,{'symbol': 'VISR'},{'symbol': 'WETH'},565021.3984114127
84,{'symbol': 'SHIH'},{'symbol': 'WETH'},292405.9710198404
85,{'symbol': 'WETH'},{'symbol': 'SHIH'},321436.1229809417
86,{'symbol': 'POLS'},{'symbol': 'WETH'},333147.5258188349
87,{'symbol': 'WETH'},{'symbol': 'POLS'},336603.9876075157
88,{'symbol': 'SAND'},{'symbol': 'WETH'},772721.1255726364
89,{'symbol': 'WETH'},{'symbol': 'SAND'},733352.9817783682
90,{'symbol': 'PERP'},{'symbol': 'WETH'},605825.3407841246
91,{'symbol': 'WETH'},{'symbol': 'PERP'},644192.6738042061
92,{'symbol': 'VSP'},{'symbol': 'WETH'},168447.84628448784
93,{'symbol': 'WETH'},{'symbol': 'VSP'},201897.59711504672
94,{'symbol': 'CEL'},{'symbol': 'WETH'},526146.9386423184
95,{'symbol': 'WETH'},{'symbol': 'CEL'},495946.97747372586
96,{'symbol': 'WETH'},{'symbol': 'AMPL'},254366.287265533
97,{'symbol': 'AMPL'},{'symbol': 'WETH'},398005.8855034636
98,{'symbol': 'PUSSY'},{'symbol': 'WETH'},133072.45540987502
99,{'symbol': 'WETH'},{'symbol': 'PUSSY'},163778.92791165097
