,Source,Target,Volume
30,{'symbol': 'eRSDL'},{'symbol': 'WETH'},5129038.437460719
31,{'symbol': 'WETH'},{'symbol': 'eRSDL'},4338689.800207478
32,{'symbol': 'FEG'},{'symbol': 'WETH'},349491.61082340643
33,{'symbol': 'WETH'},{'symbol': 'FEG'},370265.7976046743
34,{'symbol': 'WETH'},{'symbol': 'HOKK'},695929.5709198477
35,{'symbol': 'HOKK'},{'symbol': 'WETH'},698758.7255739096
36,{'symbol': 'USDC'},{'symbol': 'USDT'},3334350.449331049
37,{'symbol': 'USDT'},{'symbol': 'USDC'},3322164.270470078
38,{'symbol': 'LUSD'},{'symbol': 'WETH'},11763023.904899051
39,{'symbol': 'WETH'},{'symbol': 'LUSD'},7126253.469334466
40,{'symbol': 'WDOGE'},{'symbol': 'WETH'},15549618.184300125
41,{'symbol': 'WETH'},{'symbol': 'WDOGE'},17768551.527250342
42,{'symbol': 'MKR'},{'symbol': 'WETH'},4543769.998020674
43,{'symbol': 'WETH'},{'symbol': 'MKR'},3575567.012399927
44,{'symbol': 'AAVE'},{'symbol': 'WETH'},1811230.934577661
45,{'symbol': 'WETH'},{'symbol': 'AAVE'},1659144.6836578196
46,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},3189561.571088372
47,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},3861567.7822305136
48,{'symbol': 'CARDS'},{'symbol': 'WETH'},4847559.3938423125
49,{'symbol': 'WETH'},{'symbol': 'CARDS'},5292370.352441729
50,{'symbol': 'DPI'},{'symbol': 'WETH'},1657532.0161282166
51,{'symbol': 'WETH'},{'symbol': 'DPI'},851168.6921093583
52,{'symbol': 'RAI'},{'symbol': 'WETH'},3627815.466145263
53,{'symbol': 'WETH'},{'symbol': 'RAI'},2080129.966125112
54,{'symbol': 'HEX'},{'symbol': 'USDC'},3739024.888816626
55,{'symbol': 'USDC'},{'symbol': 'HEX'},4129951.0429107687
56,{'symbol': 'WETH'},{'symbol': 'SANSHU'},193584.67435683784
57,{'symbol': 'SANSHU'},{'symbol': 'WETH'},197003.1939027884
58,{'symbol': 'WOO'},{'symbol': 'WETH'},2140485.7636776324
59,{'symbol': 'WETH'},{'symbol': 'WOO'},2291729.943572648
60,{'symbol': 'WETH'},{'symbol': 'renBTC'},1876578.6022150768
61,{'symbol': 'renBTC'},{'symbol': 'WETH'},2035002.457805408
62,{'symbol': 'GLCH'},{'symbol': 'WETH'},3127209.653865981
63,{'symbol': 'WETH'},{'symbol': 'GLCH'},3207286.7469671
64,{'symbol': '⚗️'},{'symbol': 'WETH'},1642516.86026482
65,{'symbol': 'WETH'},{'symbol': '⚗️'},1412290.0996505274
66,{'symbol': 'TEL'},{'symbol': 'WETH'},3646748.9691907377
67,{'symbol': 'WETH'},{'symbol': 'TEL'},3837696.656151234
68,{'symbol': 'FRAX'},{'symbol': 'WETH'},1957244.4660237883
69,{'symbol': 'WETH'},{'symbol': 'FRAX'},1145915.0733956385
70,{'symbol': 'HEX'},{'symbol': 'WETH'},2887249.8710943838
71,{'symbol': 'WETH'},{'symbol': 'HEX'},3023981.191304151
72,{'symbol': 'ERN'},{'symbol': 'WETH'},5064530.806104672
73,{'symbol': 'WETH'},{'symbol': 'ERN'},5621611.594261337
74,{'symbol': '10SET'},{'symbol': 'WETH'},814420.6288440288
75,{'symbol': 'WETH'},{'symbol': '10SET'},831261.7503763395
76,{'symbol': 'STAK'},{'symbol': 'WETH'},3985737.4817842366
77,{'symbol': 'WETH'},{'symbol': 'STAK'},3866516.690372514
78,{'symbol': 'PAID'},{'symbol': 'WETH'},1972810.0375359235
79,{'symbol': 'WETH'},{'symbol': 'PAID'},1968867.3054756157
80,{'symbol': 'CoShi'},{'symbol': 'WETH'},1274420.4999581324
81,{'symbol': 'WETH'},{'symbol': 'CoShi'},1269571.1782776683
82,{'symbol': 'WETH'},{'symbol': 'VISR'},8658173.96585867
83,{'symbol': 'VISR'},{'symbol': 'WETH'},8244307.237415441
84,{'symbol': 'SHIH'},{'symbol': 'WETH'},95836.34881494036
85,{'symbol': 'WETH'},{'symbol': 'SHIH'},101861.52056851509
86,{'symbol': 'POLS'},{'symbol': 'WETH'},1638624.5632192255
87,{'symbol': 'WETH'},{'symbol': 'POLS'},1085834.3598909064
88,{'symbol': 'SAND'},{'symbol': 'WETH'},2199411.867451995
89,{'symbol': 'WETH'},{'symbol': 'SAND'},1973795.473725164
90,{'symbol': 'PERP'},{'symbol': 'WETH'},913254.7059753522
91,{'symbol': 'WETH'},{'symbol': 'PERP'},845968.0816881054
92,{'symbol': 'VSP'},{'symbol': 'WETH'},2472720.051763146
93,{'symbol': 'WETH'},{'symbol': 'VSP'},2676074.57155572
94,{'symbol': 'CEL'},{'symbol': 'WETH'},4906562.486189797
95,{'symbol': 'WETH'},{'symbol': 'CEL'},4847636.412114748
96,{'symbol': 'WETH'},{'symbol': 'AMPL'},2601376.291401881
97,{'symbol': 'AMPL'},{'symbol': 'WETH'},2074191.159298036
98,{'symbol': 'PUSSY'},{'symbol': 'WETH'},2382572.727082978
99,{'symbol': 'WETH'},{'symbol': 'PUSSY'},2913846.20737902
