,Source,Target,Volume
36,{'symbol': 'USDC'},{'symbol': 'USDT'},1494615.2812484007
37,{'symbol': 'USDT'},{'symbol': 'USDC'},1353601.7515431244
38,{'symbol': 'LUSD'},{'symbol': 'WETH'},117315.77232156496
39,{'symbol': 'WETH'},{'symbol': 'LUSD'},107966.86745655246
40,{'symbol': 'WDOGE'},{'symbol': 'WETH'},1075657.256141295
41,{'symbol': 'WETH'},{'symbol': 'WDOGE'},430088.9118503166
42,{'symbol': 'MKR'},{'symbol': 'WETH'},5325514.329001578
43,{'symbol': 'WETH'},{'symbol': 'MKR'},4077191.229510741
44,{'symbol': 'AAVE'},{'symbol': 'WETH'},2509082.8085113727
45,{'symbol': 'WETH'},{'symbol': 'AAVE'},2005837.9292754263
46,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},1875115.9343277423
47,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},1966533.4097747752
48,{'symbol': 'CARDS'},{'symbol': 'WETH'},4086589.257377018
49,{'symbol': 'WETH'},{'symbol': 'CARDS'},4348020.479800442
50,{'symbol': 'DPI'},{'symbol': 'WETH'},4187542.521562444
51,{'symbol': 'WETH'},{'symbol': 'DPI'},3748004.42729106
52,{'symbol': 'RAI'},{'symbol': 'WETH'},2842496.9366737907
53,{'symbol': 'WETH'},{'symbol': 'RAI'},2614399.557165537
54,{'symbol': 'HEX'},{'symbol': 'USDC'},2035573.222943024
55,{'symbol': 'USDC'},{'symbol': 'HEX'},2218898.92684298
56,{'symbol': 'WETH'},{'symbol': 'SANSHU'},613048.619251237
57,{'symbol': 'SANSHU'},{'symbol': 'WETH'},643424.1793364816
58,{'symbol': 'WOO'},{'symbol': 'WETH'},3071361.061208072
59,{'symbol': 'WETH'},{'symbol': 'WOO'},3038641.9742458123
60,{'symbol': 'WETH'},{'symbol': 'renBTC'},1222125.1520683875
61,{'symbol': 'renBTC'},{'symbol': 'WETH'},1391015.1262748467
62,{'symbol': 'GLCH'},{'symbol': 'WETH'},1601530.6714410242
63,{'symbol': 'WETH'},{'symbol': 'GLCH'},1580183.828549835
64,{'symbol': '⚗️'},{'symbol': 'WETH'},1045868.788842865
65,{'symbol': 'WETH'},{'symbol': '⚗️'},1040486.1487222658
66,{'symbol': 'TEL'},{'symbol': 'WETH'},1716414.7412707463
67,{'symbol': 'WETH'},{'symbol': 'TEL'},1792705.8411724165
68,{'symbol': 'FRAX'},{'symbol': 'WETH'},2611167.89451244
69,{'symbol': 'WETH'},{'symbol': 'FRAX'},2367318.0637058807
70,{'symbol': 'HEX'},{'symbol': 'WETH'},746137.7188419597
71,{'symbol': 'WETH'},{'symbol': 'HEX'},783794.7891293709
72,{'symbol': 'ERN'},{'symbol': 'WETH'},696447.7000680817
73,{'symbol': 'WETH'},{'symbol': 'ERN'},692788.8077976896
74,{'symbol': '10SET'},{'symbol': 'WETH'},2548158.014283624
75,{'symbol': 'WETH'},{'symbol': '10SET'},2710783.094220225
76,{'symbol': 'STAK'},{'symbol': 'WETH'},1775841.3053160436
77,{'symbol': 'WETH'},{'symbol': 'STAK'},1594571.9968832163
78,{'symbol': 'PAID'},{'symbol': 'WETH'},2850521.4836895694
79,{'symbol': 'WETH'},{'symbol': 'PAID'},2805241.0809193794
80,{'symbol': 'CoShi'},{'symbol': 'WETH'},331343.06629412645
81,{'symbol': 'WETH'},{'symbol': 'CoShi'},339362.4935038212
82,{'symbol': 'WETH'},{'symbol': 'VISR'},602001.6571510631
83,{'symbol': 'VISR'},{'symbol': 'WETH'},695385.1841478097
84,{'symbol': 'SHIH'},{'symbol': 'WETH'},308823.34696628817
85,{'symbol': 'WETH'},{'symbol': 'SHIH'},304207.4105122676
86,{'symbol': 'POLS'},{'symbol': 'WETH'},1231521.9326239086
87,{'symbol': 'WETH'},{'symbol': 'POLS'},976897.6960587588
88,{'symbol': 'SAND'},{'symbol': 'WETH'},863864.1244242847
89,{'symbol': 'WETH'},{'symbol': 'SAND'},558304.2057175118
90,{'symbol': 'PERP'},{'symbol': 'WETH'},1338538.0729820165
91,{'symbol': 'WETH'},{'symbol': 'PERP'},1300318.5363153934
92,{'symbol': 'VSP'},{'symbol': 'WETH'},1320391.3874532843
93,{'symbol': 'WETH'},{'symbol': 'VSP'},1315425.7551818718
94,{'symbol': 'CEL'},{'symbol': 'WETH'},917090.5694879044
95,{'symbol': 'WETH'},{'symbol': 'CEL'},893942.8943961564
96,{'symbol': 'WETH'},{'symbol': 'AMPL'},789949.1390889385
97,{'symbol': 'AMPL'},{'symbol': 'WETH'},1031815.4359703432
98,{'symbol': 'PUSSY'},{'symbol': 'WETH'},138435.77993571083
99,{'symbol': 'WETH'},{'symbol': 'PUSSY'},86560.43007739287
